# note=Lokacija: Glaveja
# started_utc=2025-11-14T11:33:28Z
t_s,mx,my,mz,yaw_deg
13.635754,-38,-2122,-9686,170.359
13.640207,-37,-2122,-9686,170.359
13.645898,-35,-2122,-9682,170.359
13.650288,-36,-2123,-9680,170.359
13.654747,-37,-2125,-9679,170.359
13.660535,-38,-2126,-9677,170.359
13.664867,-39,-2126,-9678,170.359
13.670553,-40,-2126,-9678,170.359
13.675221,-40,-2126,-9676,170.359
13.680706,-40,-2126,-9676,170.359
13.685112,-42,-2127,-9674,170.359
13.690868,-41,-2129,-9675,170.359
13.695257,-40,-2131,-9678,170.359
13.699683,-39,-2129,-9679,170.359
13.705405,-39,-2128,-9680,170.359
13.709874,-39,-2127,-9679,170.359
13.715535,-41,-2125,-9676,170.359
13.719720,-42,-2124,-9674,170.359
13.725643,-43,-2123,-9674,170.359
13.730111,-43,-2122,-9674,170.359
13.734549,-42,-2123,-9675,170.359
13.740272,-42,-2125,-9676,170.359
13.744653,-42,-2126,-9676,170.359
13.750376,-43,-2127,-9677,170.359
13.754824,-43,-2127,-9684,170.359
13.760491,-43,-2127,-9688,170.359
13.764906,-44,-2128,-9695,170.359
13.770637,-44,-2129,-9700,170.359
13.775098,-44,-2131,-9701,170.359
13.779457,-44,-2134,-9701,170.359
13.785182,-45,-2136,-9701,170.359
13.789641,-46,-2136,-9701,170.359
13.795282,-48,-2137,-9701,170.359
13.799727,-49,-2136,-9703,170.359
13.805456,-50,-2134,-9703,170.359
13.809853,-51,-2133,-9705,170.359
13.814303,-51,-2134,-9709,170.359
13.820058,-50,-2134,-9710,170.359
13.824486,-49,-2135,-9713,170.359
13.830106,-46,-2137,-9715,170.359
13.834601,-44,-2139,-9716,170.359
13.840296,-42,-2141,-9718,170.359
13.844742,-41,-2142,-9719,170.359
13.850419,-40,-2144,-9717,170.359
13.854858,-41,-2145,-9716,170.359
13.859268,-40,-2146,-9715,170.359
13.864961,-41,-2147,-9714,170.359
13.869387,-42,-2148,-9712,170.359
13.875111,-45,-2149,-9708,170.359
13.879542,-48,-2150,-9703,170.359
13.885221,-49,-2150,-9700,170.359
13.889632,-50,-2151,-9697,170.359
13.894032,-51,-2150,-9694,170.359
13.899673,-52,-2149,-9695,170.359
13.904227,-54,-2148,-9695,170.359
13.909853,-55,-2146,-9694,170.359
13.914354,-54,-2145,-9690,170.359
13.920081,-53,-2144,-9686,170.359
13.924533,-52,-2142,-9682,170.359
13.930208,-50,-2141,-9680,170.359
13.934307,-49,-2142,-9679,170.359
13.938700,-49,-2144,-9680,170.359
13.944741,-48,-2147,-9682,170.359
13.949207,-48,-2148,-9688,170.359
13.954875,-48,-2149,-9694,170.359
13.959324,-48,-2149,-9698,170.359
13.965155,-47,-2147,-9698,170.359
13.969493,-47,-2144,-9696,170.359
13.973860,-46,-2141,-9691,170.359
13.979570,-45,-2141,-9686,170.359
13.983960,-44,-2140,-9683,170.359
13.989695,-44,-2139,-9683,170.359
13.994160,-44,-2140,-9685,170.359
13.999661,-44,-2141,-9686,170.359
14.004208,-45,-2142,-9686,170.359
14.009771,-46,-2143,-9686,170.359
14.014346,-47,-2143,-9682,170.359
14.018753,-49,-2142,-9678,170.359
14.024354,-49,-2141,-9678,170.359
14.028667,-50,-2141,-9679,170.359
14.034645,-52,-2142,-9679,170.359
14.039067,-54,-2141,-9682,170.359
14.044659,-56,-2142,-9685,170.359
14.049219,-56,-2141,-9683,170.359
14.053574,-55,-2140,-9683,170.359
14.059285,-53,-2140,-9681,170.359
14.063803,-52,-2139,-9681,170.359
14.069440,-51,-2137,-9682,170.359
14.073853,-50,-2138,-9682,170.359
14.079635,-49,-2138,-9682,170.359
14.083978,-48,-2138,-9682,170.359
14.089726,-47,-2138,-9685,170.359
14.094174,-47,-2137,-9687,170.359
14.098650,-47,-2136,-9690,170.359
14.104315,-48,-2135,-9693,170.359
14.108681,-47,-2136,-9689,170.359
14.114390,-45,-2137,-9687,170.359
14.118799,-44,-2136,-9681,170.359
14.124550,-43,-2138,-9677,170.359
14.128998,-43,-2138,-9679,170.359
14.133385,-44,-2139,-9680,170.359
14.139154,-44,-2139,-9681,170.359
14.143585,-43,-2138,-9680,170.359
14.149210,-42,-2137,-9680,170.359
14.153767,-42,-2136,-9677,170.359
14.159420,-43,-2136,-9676,170.359
14.163822,-45,-2136,-9678,170.359
14.169526,-46,-2135,-9682,170.359
14.173935,-46,-2134,-9686,170.359
14.178369,-46,-2132,-9689,170.359
14.184098,-45,-2130,-9691,170.359
14.188533,-44,-2127,-9690,170.359
14.194226,-45,-2125,-9689,170.359
14.198647,-46,-2123,-9687,170.359
14.204310,-47,-2121,-9686,170.359
14.208815,-46,-2119,-9683,170.359
14.213201,-44,-2117,-9681,170.359
14.218944,-43,-2117,-9680,170.359
14.223304,-42,-2116,-9681,170.359
14.228963,-41,-2117,-9682,170.359
14.233336,-41,-2119,-9685,170.359
14.239145,-40,-2120,-9687,170.359
14.243539,-41,-2122,-9688,170.359
14.249293,-42,-2123,-9690,170.359
14.253710,-41,-2125,-9693,170.359
14.258128,-41,-2126,-9693,170.359
14.263845,-41,-2126,-9694,170.359
14.268375,-40,-2128,-9693,170.359
14.273991,-40,-2130,-9692,170.359
14.278351,-42,-2131,-9691,170.359
14.284093,-42,-2131,-9689,170.359
14.288679,-41,-2131,-9688,170.359
14.292967,-39,-2132,-9686,170.359
14.298649,-36,-2134,-9684,170.359
14.303059,-35,-2137,-9685,170.359
14.308720,-35,-2139,-9687,170.359
14.313256,-36,-2139,-9690,170.359
14.318933,-37,-2139,-9693,170.359
14.323381,-37,-2140,-9695,170.359
14.329100,-38,-2141,-9694,170.359
14.333597,-40,-2143,-9691,170.359
14.337929,-44,-2145,-9690,170.359
14.343624,-48,-2146,-9685,170.359
14.348077,-50,-2147,-9683,170.359
14.353743,-52,-2147,-9680,170.359
14.358166,-52,-2147,-9677,170.359
14.363881,-51,-2144,-9676,170.359
14.368287,-52,-2142,-9677,170.359
14.372724,-52,-2142,-9676,170.359
14.378499,-52,-2142,-9678,170.359
14.382924,-51,-2143,-9679,170.359
14.388339,-48,-2143,-9682,170.359
14.392987,-45,-2142,-9687,170.359
14.398692,-42,-2142,-9692,170.359
14.403017,-40,-2141,-9696,170.359
14.408580,-40,-2140,-9697,170.359
14.413042,-41,-2138,-9694,170.359
14.417732,-42,-2136,-9687,170.359
14.423343,-45,-2134,-9681,170.359
14.427816,-46,-2134,-9675,170.359
14.433518,-49,-2134,-9670,170.359
14.437940,-50,-2134,-9670,170.359
14.443669,-50,-2135,-9669,170.359
14.448134,-49,-2135,-9670,170.359
14.452498,-48,-2135,-9672,170.359
14.458209,-47,-2135,-9672,170.359
14.462632,-47,-2134,-9676,170.359
14.468361,-48,-2133,-9677,170.359
14.472752,-49,-2133,-9677,170.359
14.478495,-49,-2133,-9678,170.359
14.482918,-49,-2133,-9679,170.359
14.488619,-49,-2133,-9680,170.359
14.493043,-47,-2132,-9682,170.359
14.497466,-45,-2131,-9685,170.359
14.503165,-44,-2131,-9685,170.359
14.507604,-42,-2132,-9688,170.359
14.513264,-40,-2133,-9691,170.359
14.517736,-39,-2135,-9694,170.359
14.523489,-39,-2136,-9696,170.359
14.527877,-40,-2137,-9696,170.359
14.532272,-41,-2138,-9693,170.359
14.538001,-44,-2138,-9688,170.359
14.542416,-45,-2136,-9687,170.359
14.548105,-45,-2136,-9685,170.359
14.552558,-46,-2135,-9685,170.359
14.558230,-45,-2135,-9688,170.359
14.562668,-45,-2136,-9690,170.359
14.568379,-47,-2136,-9693,170.359
14.572815,-48,-2137,-9694,170.359
14.577191,-50,-2138,-9694,170.359
14.582951,-50,-2140,-9696,170.359
14.587323,-49,-2143,-9697,170.359
14.593067,-49,-2145,-9697,170.359
14.597491,-51,-2147,-9697,170.359
14.603159,-51,-2149,-9696,170.359
14.607632,-53,-2149,-9691,170.359
14.612055,-54,-2151,-9688,170.359
14.617765,-54,-2152,-9687,170.359
14.622197,-52,-2152,-9687,170.359
14.627702,-52,-2150,-9687,170.359
14.632363,-51,-2148,-9686,170.359
14.638012,-50,-2146,-9686,170.359
14.642457,-50,-2144,-9682,170.359
14.648166,-50,-2145,-9679,170.359
14.652549,-50,-2145,-9678,170.359
14.657007,-49,-2144,-9678,170.359
14.662452,-48,-2144,-9677,170.359
14.666873,-46,-2142,-9678,170.359
14.672565,-43,-2141,-9679,170.359
14.677239,-40,-2140,-9681,170.359
14.682966,-40,-2139,-9682,170.359
14.687366,-39,-2139,-9681,170.359
14.691571,-38,-2139,-9680,170.359
14.697497,-41,-2139,-9679,170.359
14.701679,-44,-2139,-9677,170.359
14.707409,-47,-2140,-9674,170.359
14.711937,-51,-2141,-9673,170.359
14.717523,-51,-2143,-9673,170.359
14.721848,-51,-2144,-9672,170.359
14.727881,-49,-2144,-9673,170.359
14.732360,-47,-2144,-9676,170.359
14.736519,-46,-2143,-9681,170.359
14.742384,-45,-2142,-9687,170.359
14.746922,-45,-2141,-9691,170.359
14.752302,-44,-2141,-9693,170.359
14.756985,-42,-2141,-9695,170.359
14.762775,-40,-2141,-9697,170.359
14.766930,-38,-2141,-9700,170.359
14.771254,-36,-2141,-9702,170.359
14.777265,-36,-2141,-9704,170.359
14.781725,-37,-2142,-9704,170.359
14.787183,-37,-2144,-9704,170.359
14.791771,-38,-2145,-9704,170.359
14.797583,-38,-2145,-9702,170.359
14.801679,-39,-2144,-9702,170.359
14.807689,-39,-2141,-9700,170.359
14.812084,-39,-2137,-9697,170.359
14.816559,-38,-2134,-9697,170.359
14.821930,-38,-2131,-9699,170.359
14.826716,-40,-2129,-9703,170.359
14.832428,-42,-2128,-9705,170.359
14.836507,-43,-2127,-9706,170.359
14.842496,-44,-2127,-9703,170.359
14.846948,-45,-2127,-9696,170.359
14.851135,-46,-2130,-9690,170.359
14.857061,-46,-2133,-9687,170.359
14.861575,-46,-2135,-9687,170.359
14.866924,-46,-2138,-9688,170.359
14.871338,-46,-2140,-9690,170.359
14.877291,-46,-2143,-9692,170.359
14.881775,-48,-2145,-9693,170.359
14.887240,-51,-2146,-9692,170.359
14.891878,-54,-2144,-9692,170.359
14.896316,-57,-2141,-9692,170.359
14.901775,-60,-2137,-9690,170.359
14.906420,-60,-2133,-9686,170.359
14.912107,-61,-2131,-9681,170.359
14.916300,-61,-2129,-9679,170.359
14.922255,-59,-2129,-9679,170.359
14.926724,-58,-2131,-9681,170.359
14.931138,-55,-2132,-9685,170.359
14.936588,-51,-2133,-9689,170.359
14.941227,-48,-2133,-9689,170.359
14.947085,-46,-2134,-9689,170.359
14.951157,-47,-2134,-9688,170.359
14.957062,-47,-2135,-9682,170.359
14.961513,-47,-2136,-9681,170.359
14.967015,-46,-2137,-9686,170.359
14.971315,-44,-2137,-9689,170.359
14.976061,-44,-2137,-9696,170.359
14.981851,-44,-2135,-9700,170.359
14.985980,-43,-2135,-9702,170.359
14.991872,-43,-2133,-9702,170.359
14.996355,-44,-2134,-9700,170.359
15.001785,-43,-2134,-9696,170.359
15.006209,-42,-2136,-9693,170.359
15.010875,-42,-2137,-9691,170.359
15.016472,-40,-2138,-9692,170.359
15.020779,-40,-2137,-9695,170.359
15.026482,-41,-2136,-9698,170.359
15.031216,-42,-2138,-9701,170.359
15.036618,-44,-2142,-9704,170.359
15.041169,-45,-2144,-9703,170.359
15.047051,-46,-2145,-9702,170.359
15.051169,-48,-2144,-9700,170.359
15.055890,-48,-2142,-9699,170.359
15.061619,-48,-2140,-9699,170.359
15.066063,-49,-2138,-9700,170.359
15.071391,-50,-2139,-9699,170.359
15.075845,-51,-2138,-9699,170.359
15.081842,-52,-2138,-9699,170.359
15.086017,-53,-2138,-9697,170.359
15.090659,-52,-2137,-9698,170.359
15.096391,-52,-2137,-9698,170.359
15.100592,-53,-2137,-9695,170.359
15.106487,-54,-2137,-9691,170.359
15.110965,-54,-2136,-9690,170.359
15.116624,-54,-2135,-9687,170.359
15.120808,-54,-2133,-9687,170.359
15.126746,-53,-2132,-9689,170.359
15.131250,-51,-2132,-9690,170.359
15.135365,-49,-2134,-9693,170.359
15.141222,-47,-2135,-9695,170.359
15.145804,-46,-2134,-9695,170.359
15.151174,-46,-2132,-9692,170.359
15.155881,-47,-2129,-9691,170.359
15.161628,-46,-2129,-9693,170.359
15.166086,-44,-2131,-9692,170.359
15.170188,-43,-2132,-9693,170.359
15.176213,-41,-2133,-9692,170.359
15.180579,-39,-2134,-9689,170.359
15.186044,-39,-2136,-9686,170.359
15.190707,-39,-2137,-9683,170.359
15.196487,-41,-2137,-9681,170.359
15.200651,-43,-2138,-9680,170.359
15.206570,-44,-2139,-9679,170.359
15.210983,-46,-2138,-9679,170.359
15.215463,-46,-2139,-9678,170.359
15.220820,-47,-2141,-9678,170.359
15.225352,-50,-2141,-9678,170.359
15.231267,-52,-2142,-9680,170.359
15.235420,-54,-2145,-9681,170.359
15.241277,-56,-2146,-9683,170.359
15.245855,-56,-2147,-9684,170.359
15.249974,-55,-2150,-9686,170.359
15.255944,-54,-2150,-9687,170.359
15.260355,-54,-2150,-9689,170.359
15.266081,-54,-2150,-9692,170.359
15.270267,-54,-2150,-9694,170.359
15.276212,-54,-2149,-9695,170.359
15.280649,-53,-2148,-9697,170.359
15.286081,-52,-2146,-9698,170.359
15.290794,-52,-2146,-9695,170.359
15.295161,-52,-2145,-9693,170.359
15.300708,-51,-2146,-9690,170.359
15.305016,-51,-2146,-9688,170.359
15.310993,-52,-2147,-9689,170.359
15.315479,-51,-2147,-9691,170.359
15.320878,-51,-2148,-9693,170.359
15.325384,-52,-2150,-9695,170.359
15.330039,-51,-2153,-9695,170.359
15.335420,-52,-2153,-9693,170.359
15.340144,-53,-2154,-9689,170.359
15.345869,-54,-2152,-9686,170.359
15.350064,-55,-2149,-9686,170.359
15.355948,-56,-2146,-9687,170.359
15.360392,-55,-2143,-9688,170.359
15.366158,-55,-2140,-9691,170.359
15.370298,-55,-2139,-9694,170.359
15.374832,-52,-2140,-9696,170.359
15.380680,-51,-2140,-9697,170.359
15.384808,-48,-2140,-9698,170.359
15.390756,-45,-2140,-9699,170.359
15.395188,-45,-2140,-9702,170.359
15.400681,-45,-2141,-9705,170.359
15.405150,-46,-2141,-9712,170.359
15.409759,-47,-2140,-9716,170.359
15.415533,-49,-2138,-9715,170.359
15.419641,-49,-2136,-9717,170.359
15.425609,-49,-2134,-9717,170.359
15.430091,-49,-2131,-9718,170.359
15.435487,-47,-2131,-9717,170.359
15.440338,-45,-2130,-9717,170.359
15.445916,-46,-2129,-9717,170.359
15.450066,-47,-2129,-9714,170.359
15.454385,-47,-2128,-9712,170.359
15.460457,-45,-2128,-9710,170.359
15.464862,-44,-2128,-9709,170.359
15.470310,-43,-2127,-9708,170.359
15.474871,-42,-2128,-9709,170.359
15.480719,-43,-2129,-9709,170.359
15.484864,-44,-2129,-9709,170.359
15.489530,-45,-2130,-9708,170.359
15.495294,-45,-2131,-9706,170.359
15.499680,-45,-2131,-9705,170.359
15.505087,-47,-2130,-9701,170.359
15.509891,-49,-2132,-9700,170.359
15.515598,-51,-2135,-9702,170.359
15.519717,-52,-2138,-9702,170.359
15.525667,-52,-2143,-9707,170.359
15.530131,-50,-2146,-9708,170.359
15.534304,-49,-2148,-9709,170.359
15.540212,-48,-2149,-9711,170.359
15.544656,-49,-2150,-9712,170.359
15.550123,-51,-2151,-9714,170.359
15.554546,-52,-2151,-9716,170.359
15.560477,-51,-2152,-9715,170.359
15.564927,-49,-2152,-9715,170.359
15.569059,-48,-2151,-9713,170.359
15.574888,-45,-2150,-9709,170.359
15.579496,-43,-2150,-9707,170.359
15.584849,-40,-2151,-9706,170.359
15.589611,-39,-2150,-9703,170.359
15.595297,-39,-2150,-9701,170.359
15.599766,-40,-2148,-9697,170.359
15.605256,-41,-2146,-9693,170.359
15.609782,-41,-2143,-9690,170.359
15.614280,-42,-2141,-9688,170.359
15.619737,-44,-2141,-9687,170.359
15.624444,-44,-2141,-9687,170.359
15.629854,-46,-2141,-9687,170.359
15.634296,-46,-2141,-9690,170.359
15.640220,-47,-2138,-9691,170.359
15.644701,-49,-2135,-9694,170.359
15.649085,-50,-2133,-9697,170.359
15.654497,-49,-2133,-9699,170.359
15.659238,-49,-2133,-9699,170.359
15.664944,-47,-2135,-9701,170.359
15.669121,-46,-2137,-9699,170.359
15.674971,-46,-2138,-9697,170.359
15.679545,-47,-2139,-9697,170.359
15.684909,-49,-2139,-9696,170.359
15.689606,-50,-2139,-9694,170.359
15.694041,-49,-2139,-9693,170.359
15.699779,-47,-2136,-9691,170.359
15.703950,-45,-2134,-9690,170.359
15.709658,-43,-2131,-9693,170.359
15.714356,-43,-2130,-9695,170.359
15.719717,-43,-2131,-9696,170.359
15.724427,-43,-2132,-9699,170.359
15.728873,-42,-2133,-9702,170.359
15.734365,-43,-2134,-9703,170.359
15.738686,-45,-2133,-9704,170.359
15.744757,-45,-2133,-9702,170.359
15.749169,-45,-2133,-9700,170.359
15.754497,-44,-2133,-9701,170.359
15.759266,-44,-2134,-9702,170.359
15.765064,-42,-2137,-9704,170.359
15.769170,-42,-2140,-9708,170.359
15.773810,-41,-2143,-9708,170.359
15.779565,-39,-2147,-9706,170.359
15.783762,-37,-2147,-9705,170.359
15.789621,-36,-2147,-9702,170.359
15.794096,-36,-2147,-9699,170.359
15.799813,-36,-2145,-9699,170.359
15.803974,-38,-2143,-9701,170.359
15.808639,-40,-2141,-9701,170.359
15.814337,-42,-2140,-9700,170.359
15.818499,-43,-2140,-9696,170.359
15.824440,-42,-2142,-9691,170.359
15.828942,-42,-2145,-9688,170.359
15.834301,-42,-2146,-9686,170.359
15.839039,-40,-2149,-9687,170.359
15.844804,-40,-2151,-9687,170.359
15.849199,-39,-2151,-9689,170.359
15.853329,-37,-2151,-9692,170.359
15.859331,-37,-2150,-9693,170.359
15.863704,-35,-2150,-9693,170.359
15.869224,-34,-2149,-9693,170.359
15.873827,-35,-2149,-9691,170.359
15.879597,-36,-2149,-9689,170.359
15.883791,-37,-2148,-9685,170.359
15.888127,-37,-2150,-9681,170.359
15.894133,-36,-2150,-9679,170.359
15.898527,-37,-2151,-9678,170.359
15.903990,-38,-2151,-9678,170.359
15.908546,-40,-2151,-9679,170.359
15.914388,-41,-2149,-9680,170.359
15.918521,-41,-2147,-9683,170.359
15.924508,-42,-2143,-9687,170.359
15.928984,-42,-2142,-9692,170.359
15.933376,-45,-2142,-9695,170.359
15.938804,-47,-2143,-9698,170.359
15.943571,-48,-2144,-9698,170.359
15.949058,-50,-2146,-9699,170.359
15.953397,-51,-2146,-9700,170.359
15.959378,-50,-2148,-9702,170.359
15.963827,-49,-2150,-9705,170.359
15.967945,-48,-2153,-9705,170.359
15.973903,-47,-2155,-9704,170.359
15.978341,-48,-2156,-9701,170.359
15.983778,-50,-2156,-9699,170.359
15.988206,-52,-2155,-9697,170.359
15.993954,-54,-2154,-9697,170.359
15.998310,-55,-2153,-9698,170.359
16.004015,-58,-2152,-9698,170.359
16.008427,-61,-2151,-9698,170.359
16.012878,-64,-2149,-9699,170.359
16.018553,-66,-2147,-9697,170.359
16.023010,-66,-2145,-9693,170.359
16.028728,-64,-2144,-9687,170.359
16.033114,-63,-2144,-9680,170.359
16.039088,-64,-2144,-9676,170.359
16.043299,-65,-2144,-9672,170.359
16.047966,-66,-2144,-9670,170.359
16.053436,-65,-2144,-9671,170.359
16.057907,-65,-2143,-9674,170.359
16.063809,-62,-2143,-9675,170.359
16.068015,-62,-2142,-9675,170.359
16.073895,-62,-2142,-9673,170.359
16.078358,-62,-2141,-9671,170.359
16.083862,-63,-2141,-9669,170.359
16.088223,-63,-2140,-9669,170.359
16.092890,-62,-2140,-9669,170.359
16.098840,-62,-2140,-9671,170.359
16.102797,-60,-2139,-9676,170.359
16.108663,-60,-2139,-9679,170.359
16.113205,-59,-2139,-9680,170.359
16.118600,-59,-2139,-9681,170.359
16.123292,-58,-2140,-9681,170.359
16.127749,-58,-2140,-9682,170.359
16.133391,-56,-2141,-9686,170.359
16.137596,-56,-2143,-9688,170.359
16.143581,-53,-2146,-9691,170.359
16.148017,-51,-2150,-9693,170.359
16.153450,-48,-2151,-9690,170.359
16.158017,-44,-2151,-9689,170.359
16.163882,-41,-2152,-9686,170.359
16.167991,-39,-2151,-9685,170.359
16.172686,-38,-2150,-9687,170.359
16.178444,-36,-2147,-9690,170.359
16.182862,-36,-2143,-9692,170.359
16.188256,-37,-2138,-9693,170.359
16.192903,-37,-2133,-9692,170.359
16.198650,-38,-2129,-9691,170.359
16.203165,-39,-2126,-9692,170.359
16.207516,-40,-2125,-9695,170.359
16.213211,-40,-2126,-9698,170.359
16.217682,-42,-2127,-9704,170.359
16.223313,-42,-2128,-9706,170.359
16.227789,-41,-2129,-9711,170.359
16.233358,-40,-2131,-9716,170.359
16.237932,-39,-2132,-9720,170.359
16.243627,-38,-2133,-9721,170.359
16.248076,-38,-2133,-9723,170.359
16.252437,-39,-2133,-9724,170.359
16.258218,-40,-2132,-9726,170.359
16.262811,-40,-2133,-9730,170.359
16.268273,-40,-2134,-9733,170.359
16.272723,-39,-2136,-9734,170.359
16.278495,-40,-2138,-9728,170.359
16.282874,-42,-2140,-9721,170.359
16.287297,-43,-2139,-9714,170.359
16.293021,-45,-2138,-9703,170.359
16.297466,-47,-2136,-9699,170.359
16.303090,-48,-2136,-9697,170.359
16.307561,-48,-2136,-9698,170.359
16.313256,-48,-2136,-9701,170.359
16.317655,-49,-2137,-9704,170.359
16.323390,-51,-2136,-9706,170.359
16.327863,-53,-2135,-9707,170.359
16.332230,-56,-2135,-9706,170.359
16.337989,-57,-2134,-9705,170.359
16.342381,-58,-2134,-9704,170.359
16.348095,-60,-2135,-9704,170.359
16.352502,-61,-2135,-9704,170.359
16.358363,-59,-2137,-9702,170.359
16.362607,-57,-2139,-9697,170.359
16.367055,-55,-2142,-9695,170.359
16.372799,-52,-2143,-9693,170.359
16.377194,-51,-2144,-9693,170.359
16.382886,-52,-2142,-9696,170.359
16.387290,-53,-2140,-9700,170.359
16.393004,-52,-2139,-9704,170.359
16.397413,-51,-2139,-9708,170.359
16.403162,-50,-2139,-9711,170.359
16.407618,-47,-2139,-9707,170.359
16.411974,-46,-2139,-9704,170.359
16.417680,-46,-2138,-9698,170.359
16.422171,-47,-2137,-9693,170.359
16.427836,-47,-2137,-9691,170.359
16.432352,-47,-2138,-9690,170.359
16.437990,-47,-2138,-9688,170.359
16.442407,-48,-2138,-9689,170.359
16.446998,-49,-2137,-9687,170.359
16.452522,-48,-2137,-9684,170.359
16.456981,-50,-2136,-9683,170.359
16.462673,-50,-2137,-9684,170.359
16.466973,-48,-2137,-9683,170.359
16.472824,-47,-2138,-9684,170.359
16.477181,-46,-2139,-9683,170.359
16.482978,-46,-2139,-9683,170.359
16.487340,-45,-2139,-9682,170.359
16.491811,-45,-2138,-9682,170.359
16.497511,-45,-2137,-9679,170.359
16.501911,-45,-2136,-9678,170.359
16.507571,-46,-2135,-9676,170.359
16.512003,-45,-2135,-9678,170.359
16.517734,-42,-2135,-9682,170.359
16.522147,-41,-2135,-9686,170.359
16.526608,-38,-2136,-9691,170.359
16.532408,-36,-2137,-9694,170.359
16.536767,-36,-2139,-9694,170.359
16.542445,-35,-2139,-9694,170.359
16.546888,-36,-2140,-9690,170.359
16.552574,-39,-2141,-9687,170.359
16.557033,-41,-2142,-9687,170.359
16.562707,-43,-2142,-9686,170.359
16.567141,-45,-2141,-9686,170.359
