t_s,mx,my,mz,yaw_deg
182.027067,9540,2709,5352,73.894
182.032724,9540,2709,5356,73.894
182.037312,9543,2710,5358,73.894
182.041219,9543,2708,5360,73.894
182.046995,9543,2706,5361,73.894
182.051679,9542,2704,5361,73.894
182.057373,9539,2702,5361,73.894
182.061854,9538,2702,5361,73.894
182.067530,9537,2703,5359,73.894
182.071935,9538,2704,5358,73.894
182.077665,9537,2705,5357,73.894
182.081894,9538,2708,5358,73.894
182.086525,9537,2708,5361,73.894
182.092203,9535,2707,5365,73.894
182.096666,9534,2707,5366,73.894
182.102297,9533,2707,5362,73.894
182.106756,9534,2707,5357,73.894
182.112493,9534,2706,5351,73.894
182.116981,9535,2707,5348,73.894
182.121298,9536,2707,5346,73.894
182.127085,9536,2708,5349,73.894
182.131517,9537,2711,5350,73.894
182.137182,9537,2713,5350,73.894
182.141678,9537,2714,5352,73.894
182.147324,9536,2715,5354,73.894
182.151739,9535,2715,5356,73.894
182.157408,9534,2714,5358,73.894
182.161824,9533,2713,5361,73.894
182.166251,9533,2711,5361,73.894
182.171954,9533,2709,5359,73.894
182.176398,9533,2707,5356,73.894
182.182111,9533,2704,5352,73.894
182.186519,9534,2702,5349,73.894
182.192241,9534,2701,5347,73.894
182.196674,9531,2700,5348,73.894
182.201123,9529,2699,5350,73.894
182.206845,9528,2699,5351,73.894
182.211244,9527,2699,5351,73.894
182.216891,9526,2699,5352,73.894
182.221442,9526,2701,5349,73.894
182.227134,9526,2703,5347,73.894
182.231292,9526,2706,5345,73.894
182.237256,9524,2707,5342,73.894
182.241685,9521,2708,5339,73.894
182.245956,9520,2709,5338,73.894
182.251819,9520,2710,5335,73.894
182.256202,9521,2710,5334,73.894
182.261868,9523,2709,5333,73.894
182.266317,9523,2709,5335,73.894
182.272025,9525,2707,5339,73.894
182.276470,9526,2705,5342,73.894
182.280849,9526,2703,5345,73.894
182.286599,9527,2702,5345,73.894
182.290989,9528,2702,5345,73.894
182.296706,9529,2703,5344,73.894
182.301204,9530,2704,5347,73.894
182.306838,9529,2703,5350,73.894
182.311326,9527,2703,5354,73.894
182.316989,9525,2701,5359,73.894
182.321450,9523,2699,5361,73.894
182.325872,9522,2698,5365,73.894
182.331611,9520,2697,5367,73.894
182.336038,9519,2695,5369,73.894
182.341715,9519,2695,5367,73.894
182.346236,9520,2696,5365,73.894
182.351848,9520,2697,5363,73.894
182.356282,9520,2698,5364,73.894
182.360662,9520,2698,5368,73.894
182.366430,9519,2699,5370,73.894
182.370840,9517,2699,5372,73.894
182.376466,9517,2700,5369,73.894
182.380952,9515,2699,5365,73.894
182.386641,9513,2699,5361,73.894
182.391062,9513,2698,5356,73.894
182.396787,9513,2699,5353,73.894
182.401196,9513,2701,5352,73.894
182.405684,9515,2704,5353,73.894
182.411396,9516,2707,5353,73.894
182.415799,9516,2709,5355,73.894
182.421461,9515,2710,5357,73.894
182.425868,9515,2709,5358,73.894
182.431663,9514,2710,5357,73.894
182.436083,9513,2711,5355,73.894
182.440432,9513,2712,5355,73.894
182.446207,9513,2713,5354,73.894
182.450638,9513,2713,5356,73.894
182.456300,9513,2712,5355,73.894
182.460735,9515,2714,5354,73.894
182.466500,9517,2714,5354,73.894
182.470812,9519,2716,5356,73.894
182.476579,9521,2717,5358,73.894
182.481022,9522,2717,5359,73.894
182.485389,9522,2716,5361,73.894
182.491117,9525,2716,5363,73.894
182.495553,9527,2717,5362,73.894
182.501266,9528,2717,5362,73.894
182.505677,9532,2716,5361,73.894
182.511368,9533,2715,5363,73.894
182.515876,9535,2713,5365,73.894
182.519984,9537,2712,5366,73.894
182.525726,9536,2711,5366,73.894
182.530412,9533,2711,5364,73.894
182.536028,9529,2710,5362,73.894
182.540565,9524,2709,5360,73.894
182.546243,9521,2708,5359,73.894
182.550629,9518,2706,5359,73.894
182.556389,9517,2704,5359,73.894
182.560821,9517,2702,5360,73.894
182.565182,9516,2700,5360,73.894
182.570970,9518,2699,5359,73.894
182.575313,9518,2699,5360,73.894
182.581021,9518,2700,5361,73.894
182.585466,9517,2701,5363,73.894
182.591177,9518,2702,5365,73.894
182.595625,9519,2704,5368,73.894
182.600003,9521,2705,5370,73.894
182.605740,9522,2704,5369,73.894
182.610189,9523,2703,5370,73.894
182.615879,9522,2701,5369,73.894
182.620357,9522,2699,5370,73.894
182.626052,9523,2698,5370,73.894
182.630471,9525,2696,5369,73.894
182.636123,9528,2693,5371,73.894
182.640593,9530,2691,5371,73.894
182.644979,9531,2688,5370,73.894
182.650669,9530,2686,5373,73.894
182.655096,9528,2686,5373,73.894
182.660844,9527,2686,5376,73.894
182.665242,9526,2687,5378,73.894
182.670948,9525,2687,5378,73.894
182.675364,9525,2688,5377,73.894
182.679779,9525,2689,5375,73.894
182.685290,9526,2689,5377,73.894
182.689639,9528,2692,5380,73.894
182.695649,9527,2695,5383,73.894
182.700079,9526,2696,5384,73.894
182.705767,9524,2699,5386,73.894
182.710279,9521,2701,5384,73.894
182.715914,9517,2704,5384,73.894
182.720365,9516,2704,5381,73.894
182.724765,9514,2704,5379,73.894
182.730534,9515,2703,5378,73.894
182.734960,9515,2702,5376,73.894
182.740628,9516,2701,5378,73.894
182.745058,9516,2701,5381,73.894
182.750757,9514,2701,5385,73.894
182.755178,9514,2701,5388,73.894
182.759598,9513,2700,5388,73.894
182.765356,9513,2700,5388,73.894
182.769773,9513,2699,5386,73.894
182.775371,9511,2701,5386,73.894
182.779902,9510,2704,5385,73.894
182.785549,9509,2708,5385,73.894
182.789950,9509,2712,5382,73.894
182.795698,9510,2715,5379,73.894
182.800178,9510,2716,5375,73.894
182.804534,9510,2716,5372,73.894
182.810280,9511,2716,5369,73.894
182.814754,9510,2715,5367,73.894
182.820410,9511,2712,5364,73.894
182.824849,9512,2714,5366,73.894
182.830524,9512,2714,5369,73.894
182.834964,9514,2716,5374,73.894
182.839358,9516,2717,5380,73.894
182.845104,9518,2717,5382,73.894
182.849514,9518,2716,5383,73.894
182.855223,9518,2715,5381,73.894
182.859654,9517,2712,5378,73.894
182.865318,9518,2709,5376,73.894
182.869812,9518,2708,5377,73.894
182.875457,9518,2706,5377,73.894
182.879910,9517,2705,5376,73.894
182.884325,9515,2706,5375,73.894
182.890045,9514,2705,5374,73.894
182.894529,9512,2706,5373,73.894
182.900140,9512,2706,5372,73.894
182.904604,9513,2706,5375,73.894
182.910316,9515,2705,5373,73.894
182.914755,9520,2703,5371,73.894
182.919220,9522,2702,5370,73.894
182.924917,9523,2701,5366,73.894
182.929346,9523,2700,5365,73.894
182.935021,9522,2696,5363,73.894
182.939459,9522,2694,5365,73.894
182.945098,9522,2692,5368,73.894
182.949572,9522,2692,5368,73.894
182.955331,9521,2692,5368,73.894
182.959689,9520,2692,5366,73.894
182.964104,9519,2692,5366,73.894
182.969871,9518,2693,5367,73.894
182.974018,9519,2694,5367,73.894
182.979730,9520,2696,5369,73.894
182.984384,9521,2698,5370,73.894
182.990067,9522,2700,5371,73.894
182.994520,9524,2701,5373,73.894
182.998953,9525,2703,5371,73.894
183.004690,9525,2705,5367,73.894
183.009071,9526,2705,5363,73.894
183.014745,9525,2705,5358,73.894
183.019236,9521,2704,5357,73.894
183.024942,9517,2702,5358,73.894
183.029364,9515,2700,5360,73.894
183.035037,9514,2700,5361,73.894
183.039474,9514,2699,5360,73.894
183.043879,9515,2699,5358,73.894
183.049608,9515,2699,5356,73.894
183.054027,9516,2700,5355,73.894
183.059768,9517,2701,5355,73.894
183.064149,9518,2701,5355,73.894
183.069903,9519,2701,5356,73.894
183.074308,9521,2701,5357,73.894
183.078716,9522,2701,5357,73.894
183.084209,9523,2702,5357,73.894
183.088872,9524,2702,5355,73.894
183.094518,9526,2703,5351,73.894
183.099034,9527,2703,5346,73.894
183.104697,9530,2702,5343,73.894
183.109128,9533,2703,5338,73.894
183.114839,9535,2703,5332,73.894
183.119326,9536,2703,5329,73.894
183.123671,9536,2702,5329,73.894
183.129515,9536,2701,5332,73.894
183.133866,9533,2701,5335,73.894
183.139559,9531,2700,5339,73.894
183.143703,9530,2700,5340,73.894
183.149631,9529,2700,5342,73.894
183.154075,9527,2701,5345,73.894
183.158476,9527,2701,5348,73.894
183.164229,9525,2700,5353,73.894
183.168633,9523,2700,5354,73.894
183.174375,9523,2699,5354,73.894
183.178865,9522,2700,5356,73.894
183.184443,9521,2701,5353,73.894
183.188886,9521,2701,5353,73.894
183.194619,9523,2703,5352,73.894
183.199013,9524,2701,5350,73.894
183.203499,9526,2699,5350,73.894
183.209148,9528,2698,5348,73.894
183.213620,9528,2697,5346,73.894
183.219269,9528,2697,5344,73.894
183.223757,9528,2699,5342,73.894
183.229476,9526,2700,5340,73.894
183.233870,9524,2700,5340,73.894
183.238275,9521,2698,5343,73.894
183.244043,9519,2695,5346,73.894
183.248410,9516,2694,5347,73.894
183.254169,9514,2694,5348,73.894
183.258606,9514,2694,5348,73.894
183.264242,9513,2695,5347,73.894
183.268665,9513,2699,5348,73.894
183.274402,9513,2701,5352,73.894
183.278819,9514,2704,5356,73.894
183.283257,9516,2708,5361,73.894
183.288946,9519,2709,5365,73.894
183.293419,9521,2710,5368,73.894
183.299068,9522,2710,5368,73.894
183.303520,9523,2709,5366,73.894
183.309193,9521,2709,5362,73.894
183.313667,9522,2708,5359,73.894
183.318092,9520,2709,5354,73.894
183.323864,9519,2710,5351,73.894
183.328204,9516,2713,5349,73.894
183.333902,9512,2715,5350,73.894
183.338372,9509,2717,5349,73.894
183.344042,9507,2718,5347,73.894
183.348471,9508,2718,5347,73.894
183.354256,9510,2718,5345,73.894
183.358577,9514,2717,5345,73.894
183.363002,9517,2718,5346,73.894
183.368723,9520,2716,5350,73.894
183.373173,9523,2715,5354,73.894
183.378846,9522,2713,5360,73.894
183.383269,9523,2711,5366,73.894
183.389049,9524,2710,5370,73.894
183.393406,9524,2709,5371,73.894
183.397663,9524,2709,5373,73.894
183.403596,9525,2708,5373,73.894
183.408037,9524,2708,5373,73.894
183.413716,9523,2708,5377,73.894
183.417944,9521,2707,5381,73.894
183.423852,9519,2705,5386,73.894
183.428270,9517,2702,5388,73.894
183.433986,9514,2699,5387,73.894
183.438394,9512,2697,5386,73.894
183.442852,9509,2698,5384,73.894
183.448492,9506,2699,5384,73.894
183.452960,9504,2699,5386,73.894
183.458648,9504,2700,5388,73.894
183.463077,9506,2698,5389,73.894
183.468802,9509,2697,5390,73.894
183.473196,9511,2696,5390,73.894
183.477626,9512,2695,5388,73.894
183.483370,9512,2696,5386,73.894
183.487750,9511,2695,5384,73.894
183.493471,9512,2695,5381,73.894
183.497925,9511,2696,5378,73.894
183.503622,9510,2696,5376,73.894
183.508090,9509,2697,5373,73.894
183.513769,9508,2699,5374,73.894
183.518179,9506,2701,5375,73.894
183.522636,9505,2702,5374,73.894
183.528253,9505,2703,5373,73.894
183.532782,9504,2702,5373,73.894
183.538473,9503,2702,5372,73.894
183.542859,9504,2701,5374,73.894
183.548596,9504,2702,5376,73.894
183.552996,9505,2702,5378,73.894
183.557424,9507,2703,5378,73.894
183.563128,9508,2704,5380,73.894
183.567570,9509,2703,5380,73.894
183.573291,9511,2703,5375,73.894
183.577748,9512,2701,5374,73.894
183.583370,9514,2699,5371,73.894
183.587842,9516,2698,5371,73.894
183.593516,9516,2697,5374,73.894
183.597975,9516,2698,5376,73.894
183.602412,9514,2699,5378,73.894
183.608195,9514,2699,5377,73.894
183.612620,9515,2699,5376,73.894
183.618244,9517,2698,5376,73.894
183.622643,9519,2698,5375,73.894
183.628378,9521,2699,5372,73.894
183.632854,9523,2701,5367,73.894
183.637239,9524,2702,5363,73.894
183.642962,9526,2702,5361,73.894
183.647313,9526,2700,5365,73.894
183.653159,9525,2699,5370,73.894
183.657465,9525,2698,5373,73.894
183.663189,9524,2699,5378,73.894
183.667605,9524,2698,5381,73.894
183.673324,9525,2697,5381,73.894
183.677748,9525,2698,5382,73.894
183.682174,9524,2698,5380,73.894
183.687870,9522,2699,5379,73.894
183.692302,9520,2701,5378,73.894
183.697987,9519,2704,5376,73.894
183.702427,9518,2706,5376,73.894
183.708118,9518,2708,5376,73.894
183.712584,9520,2708,5371,73.894
183.716940,9520,2708,5369,73.894
183.722792,9522,2708,5368,73.894
183.727121,9523,2708,5367,73.894
183.732829,9523,2707,5365,73.894
183.737277,9521,2708,5365,73.894
183.742944,9516,2710,5361,73.894
183.747392,9513,2709,5358,73.894
183.753128,9511,2709,5356,73.894
183.757522,9510,2709,5353,73.894
183.761930,9510,2707,5351,73.894
183.767648,9510,2707,5350,73.894
183.772083,9509,2707,5352,73.894
183.777748,9509,2704,5354,73.894
183.782195,9509,2703,5356,73.894
183.787920,9511,2703,5360,73.894
183.792321,9512,2704,5361,73.894
183.796820,9512,2704,5364,73.894
183.802547,9512,2703,5367,73.894
183.806943,9512,2702,5368,73.894
183.812383,9512,2700,5371,73.894
183.817074,9512,2700,5371,73.894
183.822795,9513,2700,5371,73.894
183.827194,9511,2699,5374,73.894
183.832685,9510,2699,5376,73.894
183.837329,9509,2697,5376,73.894
183.841713,9507,2696,5378,73.894
183.847441,9505,2696,5377,73.894
183.851856,9505,2697,5375,73.894
183.857601,9505,2698,5374,73.894
183.861987,9506,2698,5373,73.894
183.867734,9507,2700,5372,73.894
183.872199,9507,2701,5374,73.894
183.876555,9507,2703,5378,73.894
183.882306,9508,2704,5381,73.894
183.886692,9507,2705,5383,73.894
183.892328,9505,2707,5383,73.894
183.896892,9504,2707,5382,73.894
183.902492,9503,2707,5382,73.894
183.906950,9503,2706,5382,73.894
183.912666,9503,2704,5382,73.894
183.917131,9504,2705,5381,73.894
183.921536,9503,2707,5380,73.894
183.927188,9502,2709,5379,73.894
183.931651,9501,2710,5376,73.894
183.937333,9501,2709,5377,73.894
183.941880,9505,2708,5378,73.894
183.947514,9508,2707,5377,73.894
183.951899,9510,2706,5376,73.894
183.956337,9512,2707,5374,73.894
183.962030,9513,2708,5373,73.894
183.966455,9514,2708,5375,73.894
183.972118,9516,2707,5377,73.894
183.976599,9517,2706,5381,73.894
183.982269,9516,2704,5380,73.894
183.986674,9515,2702,5379,73.894
183.992209,9515,2701,5375,73.894
183.996576,9515,2701,5371,73.894
184.001309,9514,2701,5367,73.894
184.006971,9514,2703,5366,73.894
184.011433,9515,2705,5366,73.894
184.017080,9515,2705,5366,73.894
184.021536,9516,2705,5366,73.894
184.027273,9519,2705,5367,73.894
184.031700,9521,2702,5367,73.894
184.036091,9523,2700,5368,73.894
184.041869,9526,2699,5368,73.894
184.046248,9526,2699,5368,73.894
184.051953,9527,2699,5369,73.894
184.056378,9527,2700,5370,73.894
184.062042,9528,2701,5371,73.894
184.066495,9529,2702,5372,73.894
184.072188,9530,2704,5376,73.894
184.076621,9529,2706,5379,73.894
184.081051,9527,2709,5382,73.894
184.086581,9525,2709,5384,73.894
184.091194,9523,2707,5383,73.894
184.096890,9522,2706,5377,73.894
184.101325,9520,2704,5376,73.894
184.107038,9520,2701,5372,73.894
184.111512,9516,2700,5369,73.894
184.115840,9514,2699,5366,73.894
184.121656,9513,2699,5367,73.894
184.126071,9511,2701,5367,73.894
184.131680,9512,2702,5367,73.894
184.136202,9513,2704,5367,73.894
184.141843,9512,2704,5368,73.894
184.146278,9514,2706,5369,73.894
184.152003,9515,2708,5370,73.894
184.156405,9516,2708,5372,73.894
184.160853,9516,2708,5375,73.894
184.166509,9515,2709,5376,73.894
184.171011,9516,2707,5376,73.894
184.176636,9516,2706,5372,73.894
184.181070,9517,2706,5366,73.894
184.186819,9519,2706,5364,73.894
184.191241,9518,2707,5364,73.894
184.195660,9519,2708,5365,73.894
184.201394,9520,2709,5365,73.894
184.205809,9522,2709,5364,73.894
184.211504,9526,2709,5359,73.894
184.216013,9528,2709,5357,73.894
184.221651,9530,2709,5357,73.894
184.226105,9532,2710,5356,73.894
184.231508,9531,2711,5355,73.894
184.235896,9530,2713,5351,73.894
184.240249,9530,2714,5346,73.894
184.245985,9530,2714,5343,73.894
184.250414,9532,2713,5339,73.894
184.256443,9535,2712,5340,73.894
184.260667,9537,2708,5340,73.894
184.266568,9539,2704,5340,73.894
184.270987,9540,2701,5342,73.894
184.275427,9541,2698,5343,73.894
184.281144,9541,2698,5344,73.894
184.285573,9540,2699,5345,73.894
184.291245,9539,2701,5347,73.894
184.295737,9537,2701,5348,73.894
184.301396,9534,2701,5348,73.894
184.305852,9533,2703,5347,73.894
184.311517,9532,2703,5346,73.894
184.316000,9531,2704,5345,73.894
184.320380,9531,2703,5343,73.894
184.326166,9530,2701,5342,73.894
184.330534,9530,2698,5341,73.894
184.336217,9529,2695,5341,73.894
184.340645,9527,2694,5343,73.894
184.346324,9526,2694,5346,73.894
184.350818,9525,2694,5346,73.894
184.355226,9524,2695,5348,73.894
184.360967,9524,2695,5348,73.894
184.365383,9526,2696,5349,73.894
184.371103,9527,2698,5350,73.894
184.375499,9528,2700,5350,73.894
184.381170,9529,2702,5349,73.894
184.385598,9529,2703,5347,73.894
184.391331,9530,2703,5346,73.894
184.395747,9533,2704,5349,73.894
184.400170,9534,2704,5352,73.894
184.405923,9536,2702,5359,73.894
184.410340,9536,2701,5365,73.894
184.415987,9535,2699,5367,73.894
184.420418,9534,2698,5368,73.894
184.426173,9532,2699,5370,73.894
184.430561,9532,2701,5369,73.894
184.434984,9530,2704,5365,73.894
184.440727,9530,2706,5364,73.894
184.445107,9529,2710,5359,73.894
184.450878,9527,2712,5356,73.894
184.455282,9527,2714,5354,73.894
184.460971,9526,2714,5352,73.894
