t_s,mx,my,mz,yaw_deg
276.789746,6033,327,-6615,104.409
276.794129,6033,329,-6615,104.409
276.799904,6034,330,-6614,104.409
276.804278,6035,330,-6614,104.409
276.810009,6037,329,-6614,104.409
276.814420,6037,328,-6611,104.409
276.820154,6035,328,-6607,104.409
276.824546,6034,328,-6608,104.409
276.828979,6032,330,-6610,104.409
276.834726,6033,330,-6617,104.409
276.839152,6033,331,-6625,104.409
276.844801,6032,331,-6632,104.409
276.849270,6033,330,-6636,104.409
276.855001,6031,329,-6638,104.409
276.859420,6030,330,-6638,104.409
276.865164,6030,332,-6639,104.409
276.869520,6028,334,-6639,104.409
276.873945,6027,336,-6638,104.409
276.879637,6025,336,-6637,104.409
276.884064,6022,335,-6635,104.409
276.889804,6020,335,-6633,104.409
276.894226,6019,335,-6631,104.409
276.899983,6018,334,-6629,104.409
276.904359,6017,335,-6629,104.409
276.908751,6016,336,-6629,104.409
276.914523,6016,337,-6629,104.409
276.918901,6015,339,-6630,104.409
276.924600,6016,340,-6630,104.409
276.929072,6016,340,-6634,104.409
276.934751,6018,339,-6637,104.409
276.939160,6021,337,-6638,104.409
276.944931,6023,336,-6641,104.409
276.949337,6026,335,-6641,104.409
276.953749,6027,334,-6641,104.409
276.959457,6027,334,-6640,104.409
276.963881,6028,336,-6640,104.409
276.969609,6029,336,-6639,104.409
276.974018,6031,337,-6638,104.409
276.979740,6034,338,-6639,104.409
276.984177,6035,337,-6642,104.409
276.988546,6034,336,-6648,104.409
276.994284,6034,334,-6650,104.409
276.998509,6033,334,-6652,104.409
277.004408,6033,334,-6653,104.409
277.008881,6031,335,-6651,104.409
277.014559,6030,338,-6652,104.409
277.018977,6030,340,-6653,104.409
277.024726,6030,341,-6654,104.409
277.029153,6028,341,-6655,104.409
277.033594,6026,340,-6658,104.409
277.039316,6023,339,-6659,104.409
277.043716,6021,338,-6662,104.409
277.049407,6020,336,-6665,104.409
277.053878,6018,334,-6666,104.409
277.059544,6015,332,-6668,104.409
277.064021,6014,328,-6667,104.409
277.068385,6014,327,-6665,104.409
277.074116,6013,328,-6662,104.409
277.078560,6013,328,-6659,104.409
277.084240,6013,330,-6659,104.409
277.088638,6014,332,-6660,104.409
277.094382,6015,333,-6663,104.409
277.098775,6016,334,-6663,104.409
277.104488,6018,335,-6661,104.409
277.108997,6019,336,-6659,104.409
277.113334,6020,338,-6657,104.409
277.119062,6020,338,-6657,104.409
277.123512,6019,340,-6660,104.409
277.129181,6020,342,-6663,104.409
277.133610,6019,342,-6666,104.409
277.139310,6018,344,-6668,104.409
277.143765,6017,346,-6671,104.409
277.148194,6015,348,-6673,104.409
277.153935,6014,349,-6674,104.409
277.158326,6013,348,-6674,104.409
277.164003,6012,348,-6673,104.409
277.168427,6012,347,-6671,104.409
277.174175,6011,344,-6665,104.409
277.178550,6012,344,-6660,104.409
277.184291,6015,343,-6656,104.409
277.188731,6018,342,-6651,104.409
277.193129,6021,342,-6649,104.409
277.198908,6022,342,-6648,104.409
277.203289,6022,343,-6645,104.409
277.208946,6021,343,-6644,104.409
277.213402,6018,342,-6643,104.409
277.219109,6018,341,-6639,104.409
277.223572,6017,337,-6635,104.409
277.227992,6017,336,-6632,104.409
277.233728,6017,336,-6628,104.409
277.238125,6019,336,-6628,104.409
277.243827,6021,335,-6629,104.409
277.248307,6024,333,-6630,104.409
277.253947,6027,329,-6630,104.409
277.258381,6028,327,-6630,104.409
277.264106,6028,326,-6631,104.409
277.268590,6029,326,-6634,104.409
277.272944,6028,327,-6637,104.409
277.278708,6028,328,-6639,104.409
277.283082,6028,329,-6640,104.409
277.288810,6028,331,-6639,104.409
277.293177,6029,332,-6638,104.409
277.298968,6028,334,-6636,104.409
277.303334,6028,335,-6633,104.409
277.307728,6030,336,-6633,104.409
277.313547,6031,335,-6633,104.409
277.317923,6031,335,-6638,104.409
277.323589,6031,335,-6646,104.409
277.327724,6030,336,-6651,104.409
277.333734,6028,338,-6653,104.409
277.337880,6028,341,-6653,104.409
277.343605,6029,342,-6652,104.409
277.348088,6030,344,-6651,104.409
277.352408,6029,346,-6652,104.409
277.358098,6031,345,-6653,104.409
277.362602,6032,344,-6654,104.409
277.368278,6032,341,-6656,104.409
277.372685,6033,338,-6659,104.409
277.378404,6034,335,-6662,104.409
277.382839,6032,334,-6663,104.409
277.387255,6032,334,-6661,104.409
277.392996,6032,335,-6658,104.409
277.397711,6032,335,-6654,104.409
277.403379,6033,336,-6652,104.409
277.407877,6034,338,-6650,104.409
277.413285,6034,340,-6652,104.409
277.417943,6034,342,-6655,104.409
277.423699,6033,343,-6655,104.409
277.428078,6032,344,-6655,104.409
277.432533,6030,346,-6655,104.409
277.438260,6028,346,-6654,104.409
277.442629,6025,348,-6654,104.409
277.448383,6024,348,-6653,104.409
277.452802,6023,347,-6650,104.409
277.458533,6021,345,-6646,104.409
277.462982,6018,344,-6644,104.409
277.467327,6017,342,-6642,104.409
277.473034,6016,343,-6642,104.409
277.477490,6017,344,-6639,104.409
277.483139,6019,345,-6638,104.409
277.487600,6022,346,-6634,104.409
277.493322,6026,347,-6634,104.409
277.497725,6029,347,-6637,104.409
277.503477,6031,345,-6642,104.409
277.507882,6029,342,-6645,104.409
277.512284,6028,339,-6648,104.409
277.518005,6026,337,-6648,104.409
277.522409,6023,336,-6647,104.409
277.528105,6022,334,-6645,104.409
277.532534,6023,332,-6644,104.409
277.538255,6025,329,-6642,104.409
277.542697,6028,327,-6642,104.409
277.547137,6031,325,-6644,104.409
277.552848,6032,325,-6647,104.409
277.557261,6033,326,-6653,104.409
277.562999,6032,329,-6660,104.409
277.567463,6030,332,-6662,104.409
277.573069,6029,335,-6664,104.409
277.577531,6029,336,-6664,104.409
277.583221,6030,338,-6662,104.409
277.587691,6031,339,-6658,104.409
277.592228,6031,339,-6653,104.409
277.597780,6031,339,-6651,104.409
277.602203,6031,339,-6650,104.409
277.607903,6032,338,-6649,104.409
277.612308,6031,338,-6648,104.409
277.618024,6031,338,-6647,104.409
277.622455,6031,339,-6643,104.409
277.626930,6029,341,-6642,104.409
277.632597,6028,343,-6642,104.409
277.637073,6027,344,-6644,104.409
277.642782,6026,345,-6648,104.409
277.647245,6025,345,-6651,104.409
277.652877,6026,344,-6655,104.409
277.657295,6026,343,-6656,104.409
277.663001,6025,343,-6656,104.409
277.667425,6023,343,-6656,104.409
277.671876,6022,345,-6657,104.409
277.677579,6022,347,-6658,104.409
277.681973,6023,347,-6658,104.409
277.687685,6027,348,-6657,104.409
277.692102,6029,348,-6656,104.409
277.697796,6029,350,-6654,104.409
277.702294,6029,350,-6654,104.409
277.706681,6028,351,-6655,104.409
277.712361,6026,352,-6659,104.409
277.716806,6026,351,-6662,104.409
277.722474,6026,350,-6665,104.409
277.726955,6025,347,-6666,104.409
277.732652,6025,345,-6666,104.409
277.737105,6027,342,-6662,104.409
277.742802,6029,342,-6657,104.409
277.747266,6030,344,-6654,104.409
277.751621,6030,346,-6652,104.409
277.757382,6029,346,-6651,104.409
277.761765,6026,348,-6650,104.409
277.767489,6023,349,-6648,104.409
277.771933,6019,349,-6645,104.409
277.777688,6016,349,-6638,104.409
277.782037,6015,349,-6633,104.409
277.786435,6015,348,-6632,104.409
277.792211,6017,346,-6634,104.409
277.796577,6021,343,-6637,104.409
277.802293,6026,342,-6644,104.409
277.806794,6028,339,-6651,104.409
277.812478,6031,338,-6655,104.409
277.816850,6034,338,-6659,104.409
277.822576,6035,338,-6660,104.409
277.827029,6038,339,-6660,104.409
277.831434,6038,340,-6661,104.409
277.837182,6036,339,-6663,104.409
277.841544,6035,337,-6663,104.409
277.847255,6033,336,-6663,104.409
277.851724,6032,336,-6663,104.409
277.857435,6033,336,-6661,104.409
277.861879,6033,337,-6663,104.409
277.866240,6033,338,-6666,104.409
277.872015,6033,338,-6668,104.409
277.876421,6033,337,-6671,104.409
277.882238,6033,335,-6674,104.409
277.886551,6032,336,-6673,104.409
277.892235,6031,337,-6670,104.409
277.896676,6030,337,-6668,104.409
277.902364,6030,339,-6666,104.409
277.906821,6029,338,-6663,104.409
277.911441,6028,337,-6661,104.409
277.916930,6027,336,-6660,104.409
277.921360,6027,333,-6658,104.409
277.927056,6027,331,-6658,104.409
277.931536,6027,329,-6657,104.409
277.937210,6027,328,-6656,104.409
277.941674,6025,329,-6656,104.409
277.946042,6025,332,-6655,104.409
277.951847,6026,334,-6655,104.409
277.956216,6029,335,-6657,104.409
277.961921,6031,336,-6658,104.409
277.966340,6034,337,-6661,104.409
277.972055,6035,337,-6660,104.409
277.976518,6035,337,-6657,104.409
277.982183,6035,337,-6655,104.409
277.986599,6036,338,-6653,104.409
277.991006,6035,340,-6652,104.409
277.996776,6037,342,-6652,104.409
278.001173,6037,344,-6652,104.409
278.006894,6036,344,-6651,104.409
278.011289,6035,345,-6652,104.409
278.016799,6034,344,-6652,104.409
278.021431,6033,343,-6655,104.409
278.025882,6032,342,-6659,104.409
278.031632,6030,339,-6660,104.409
278.036069,6029,339,-6662,104.409
278.041680,6028,339,-6664,104.409
278.046156,6028,339,-6663,104.409
278.051887,6026,341,-6662,104.409
278.056263,6024,342,-6659,104.409
278.061951,6022,343,-6656,104.409
278.066446,6022,343,-6653,104.409
278.070810,6023,345,-6652,104.409
278.076542,6024,345,-6651,104.409
278.080954,6024,345,-6651,104.409
278.086650,6025,347,-6653,104.409
278.090801,6026,346,-6655,104.409
278.096780,6027,346,-6656,104.409
278.101216,6027,344,-6658,104.409
278.105658,6028,342,-6657,104.409
278.111595,6029,340,-6655,104.409
278.115787,6031,340,-6653,104.409
278.121477,6032,342,-6653,104.409
278.125949,6033,343,-6654,104.409
278.131593,6032,342,-6656,104.409
278.136080,6030,341,-6658,104.409
278.141794,6030,338,-6660,104.409
278.146233,6029,336,-6662,104.409
278.150617,6028,334,-6664,104.409
278.156350,6029,333,-6666,104.409
278.160772,6030,331,-6666,104.409
278.166474,6031,329,-6667,104.409
278.170891,6030,327,-6666,104.409
278.176637,6031,325,-6664,104.409
278.181028,6030,326,-6663,104.409
278.185447,6030,329,-6661,104.409
278.191150,6031,331,-6660,104.409
278.195578,6030,334,-6660,104.409
278.201259,6030,335,-6661,104.409
278.205709,6029,336,-6663,104.409
278.211465,6030,336,-6663,104.409
278.215828,6032,336,-6662,104.409
278.221555,6034,337,-6661,104.409
278.225983,6036,338,-6661,104.409
278.230444,6038,340,-6658,104.409
278.236107,6039,342,-6659,104.409
278.240600,6039,344,-6658,104.409
278.246305,6039,344,-6657,104.409
278.250674,6037,344,-6655,104.409
278.256440,6037,343,-6653,104.409
278.260842,6035,342,-6648,104.409
278.265224,6035,340,-6644,104.409
278.271007,6035,340,-6643,104.409
278.275358,6034,339,-6640,104.409
278.281083,6032,339,-6641,104.409
278.285553,6030,340,-6640,104.409
278.291189,6029,341,-6638,104.409
278.295631,6029,341,-6638,104.409
278.301357,6029,340,-6635,104.409
278.305802,6030,339,-6634,104.409
278.310264,6031,337,-6636,104.409
278.315926,6031,337,-6637,104.409
278.320377,6029,337,-6639,104.409
278.326030,6029,337,-6644,104.409
278.330565,6028,337,-6649,104.409
278.336158,6027,339,-6652,104.409
278.340587,6030,343,-6654,104.409
278.345058,6031,344,-6651,104.409
278.350806,6032,344,-6647,104.409
278.355172,6032,344,-6645,104.409
278.360876,6029,340,-6641,104.409
278.365355,6028,336,-6640,104.409
278.371050,6028,334,-6643,104.409
278.375429,6029,331,-6645,104.409
278.381170,6030,330,-6648,104.409
278.385624,6031,331,-6647,104.409
278.389978,6033,332,-6645,104.409
278.395755,6034,333,-6643,104.409
278.400128,6037,333,-6639,104.409
278.405847,6038,333,-6638,104.409
278.410257,6039,331,-6639,104.409
278.415968,6038,330,-6642,104.409
278.420473,6035,328,-6646,104.409
278.424808,6035,328,-6650,104.409
278.430634,6034,328,-6653,104.409
278.435017,6036,328,-6654,104.409
278.440737,6038,328,-6655,104.409
278.445105,6040,328,-6658,104.409
278.450821,6039,329,-6659,104.409
278.455266,6036,331,-6660,104.409
278.460998,6033,332,-6659,104.409
278.465392,6029,333,-6658,104.409
278.469867,6026,336,-6656,104.409
278.475540,6023,338,-6653,104.409
278.479953,6021,340,-6653,104.409
278.485639,6021,341,-6653,104.409
278.490065,6022,341,-6652,104.409
278.495779,6024,339,-6649,104.409
278.500207,6025,338,-6648,104.409
278.504606,6025,339,-6646,104.409
278.510352,6023,339,-6644,104.409
278.514780,6019,339,-6647,104.409
278.520454,6015,340,-6649,104.409
278.524916,6014,339,-6653,104.409
278.530592,6013,337,-6657,104.409
278.535047,6014,335,-6658,104.409
278.540808,6014,332,-6657,104.409
278.545238,6014,330,-6656,104.409
278.549660,6014,329,-6652,104.409
278.555356,6014,330,-6647,104.409
278.559729,6012,332,-6641,104.409
278.565489,6012,334,-6637,104.409
278.569867,6012,335,-6632,104.409
278.575612,6012,335,-6628,104.409
278.580086,6013,335,-6628,104.409
278.584411,6016,333,-6630,104.409
278.590207,6018,331,-6632,104.409
278.594550,6019,330,-6636,104.409
278.600256,6018,330,-6639,104.409
278.604705,6017,329,-6639,104.409
278.610411,6017,330,-6637,104.409
278.614828,6016,329,-6638,104.409
278.620577,6014,330,-6639,104.409
278.625059,6012,330,-6639,104.409
278.629446,6009,330,-6638,104.409
278.635115,6006,330,-6636,104.409
278.639566,6007,330,-6633,104.409
278.645242,6007,330,-6629,104.409
278.649718,6008,330,-6629,104.409
278.655406,6009,329,-6632,104.409
278.659899,6009,328,-6636,104.409
278.664215,6009,328,-6644,104.409
278.669979,6008,329,-6649,104.409
278.674367,6008,330,-6650,104.409
278.680060,6008,331,-6650,104.409
278.684601,6008,331,-6645,104.409
278.690212,6009,329,-6641,104.409
278.694636,6009,327,-6639,104.409
278.700361,6010,326,-6637,104.409
278.704801,6010,327,-6638,104.409
278.709260,6010,327,-6638,104.409
278.714926,6010,327,-6638,104.409
278.719409,6012,326,-6639,104.409
278.725032,6014,325,-6642,104.409
278.729530,6015,324,-6645,104.409
278.735197,6014,323,-6648,104.409
278.739621,6011,324,-6650,104.409
278.744011,6009,324,-6651,104.409
278.749762,6006,323,-6652,104.409
278.754210,6003,324,-6654,104.409
278.759862,6001,327,-6655,104.409
278.764357,5999,330,-6654,104.409
278.770089,6000,333,-6654,104.409
278.774434,6002,335,-6652,104.409
278.780177,6003,337,-6649,104.409
278.784594,6003,337,-6647,104.409
278.789006,6001,337,-6645,104.409
278.794723,6001,337,-6643,104.409
278.799156,6002,337,-6642,104.409
278.804836,6003,336,-6642,104.409
278.809255,6006,335,-6645,104.409
278.814981,6007,335,-6650,104.409
278.819429,6008,333,-6653,104.409
278.823822,6008,333,-6655,104.409
278.829606,6007,334,-6656,104.409
278.834006,6007,332,-6654,104.409
278.839733,6008,330,-6655,104.409
278.844150,6007,330,-6654,104.409
278.849865,6007,329,-6654,104.409
278.854285,6006,328,-6653,104.409
278.859965,6004,329,-6650,104.409
278.864453,6005,328,-6648,104.409
278.868816,6006,329,-6645,104.409
278.874523,6010,328,-6644,104.409
278.878927,6014,327,-6646,104.409
278.884714,6017,327,-6648,104.409
278.889061,6020,329,-6647,104.409
278.894778,6021,330,-6646,104.409
278.899210,6021,333,-6647,104.409
278.903647,6020,335,-6645,104.409
278.909351,6018,336,-6646,104.409
278.913777,6017,336,-6648,104.409
278.919478,6017,336,-6650,104.409
278.923960,6019,333,-6652,104.409
278.929659,6019,332,-6655,104.409
278.934071,6020,332,-6659,104.409
278.939777,6019,332,-6662,104.409
278.944222,6018,334,-6664,104.409
278.948578,6018,335,-6662,104.409
278.954295,6017,334,-6659,104.409
278.958803,6018,333,-6658,104.409
278.964476,6020,331,-6656,104.409
278.968862,6021,330,-6654,104.409
278.974592,6024,331,-6655,104.409
278.979021,6025,332,-6653,104.409
278.983468,6026,334,-6648,104.409
278.989152,6025,335,-6643,104.409
278.993554,6025,337,-6637,104.409
278.999260,6023,337,-6631,104.409
279.003728,6022,337,-6630,104.409
279.009424,6023,335,-6633,104.409
279.013857,6024,332,-6634,104.409
279.019551,6025,331,-6638,104.409
279.024037,6026,330,-6640,104.409
279.028467,6025,329,-6642,104.409
279.034157,6024,330,-6642,104.409
279.038607,6024,331,-6644,104.409
279.044294,6024,332,-6646,104.409
279.048673,6025,334,-6647,104.409
279.054407,6025,336,-6648,104.409
279.058801,6026,338,-6648,104.409
279.063212,6026,340,-6648,104.409
279.068965,6026,343,-6648,104.409
279.073232,6025,344,-6649,104.409
279.079068,6025,346,-6650,104.409
279.083480,6023,346,-6649,104.409
279.089223,6024,346,-6649,104.409
279.093627,6024,346,-6646,104.409
279.099328,6024,345,-6644,104.409
279.103756,6024,345,-6646,104.409
279.108001,6024,344,-6645,104.409
279.113879,6025,342,-6645,104.409
279.118391,6026,341,-6646,104.409
279.124003,6025,338,-6644,104.409
279.128480,6025,337,-6643,104.409
279.134200,6025,336,-6642,104.409
279.138667,6025,336,-6640,104.409
279.142988,6027,334,-6638,104.409
279.148786,6029,335,-6636,104.409
279.153182,6031,335,-6636,104.409
279.158839,6032,335,-6635,104.409
279.163284,6033,335,-6635,104.409
279.169006,6034,337,-6635,104.409
279.173425,6034,337,-6635,104.409
279.179147,6035,338,-6637,104.409
279.183573,6035,339,-6640,104.409
279.187999,6033,341,-6641,104.409
279.193692,6033,342,-6644,104.409
279.198141,6032,342,-6647,104.409
279.203826,6030,343,-6648,104.409
279.208248,6030,343,-6648,104.409
279.213956,6031,345,-6650,104.409
279.218391,6033,346,-6652,104.409
279.222817,6034,347,-6651,104.409
279.228570,6036,347,-6649,104.409
279.232991,6035,347,-6646,104.409
279.238702,6035,345,-6643,104.409
279.243171,6033,346,-6643,104.409
279.248850,6031,346,-6646,104.409
279.253252,6029,348,-6648,104.409
279.258983,6027,349,-6651,104.409
279.263426,6025,350,-6651,104.409
279.267786,6023,349,-6653,104.409
279.273575,6022,348,-6655,104.409
279.277959,6020,348,-6656,104.409
279.283605,6020,348,-6655,104.409
279.288055,6021,348,-6652,104.409
279.293771,6020,348,-6648,104.409
279.298245,6021,346,-6646,104.409
279.302656,6022,345,-6647,104.409
279.308321,6024,343,-6650,104.409
279.312993,6026,341,-6652,104.409
279.318498,6028,340,-6654,104.409
279.322996,6031,339,-6654,104.409
279.328612,6032,338,-6649,104.409
