# format,MSMR-1.0
# source,glavejavrh2.csv
# detected_format,clean

t_s,mx,my,mz,yaw_deg
71.195421,7715,862,-8996,105.870
71.201112,7717,863,-8997,105.870
71.205558,7718,865,-9001,105.870
71.211202,7719,865,-9003,105.870
71.215826,7718,864,-9003,105.870
71.221354,7717,863,-9001,105.870
71.225835,7714,862,-8999,105.870
71.230231,7712,860,-8998,105.870
71.235816,7710,860,-8996,105.870
71.240354,7711,858,-8997,105.870
71.246069,7712,857,-8998,105.870
71.250482,7711,859,-8995,105.870
71.256151,7712,859,-8995,105.870
71.260599,7711,860,-8994,105.870
71.265044,7708,860,-8996,105.870
71.270794,7706,860,-8997,105.870
71.275236,7704,860,-8996,105.870
71.280879,7702,859,-8992,105.870
71.285379,7700,860,-8991,105.870
71.291068,7699,859,-8989,105.870
71.295188,7698,858,-8986,105.870
71.301202,7697,860,-8986,105.870
71.305772,7696,861,-8984,105.870
71.309720,7695,863,-8983,105.870
71.315699,7695,863,-8980,105.870
71.320200,7696,862,-8978,105.870
71.325846,7696,860,-8977,105.870
71.330233,7697,858,-8979,105.870
71.336078,7700,858,-8985,105.870
71.340397,7703,859,-8989,105.870
71.344841,7704,861,-8993,105.870
71.350583,7704,863,-8993,105.870
71.354948,7704,865,-8990,105.870
71.360612,7703,867,-8985,105.870
71.365126,7704,867,-8980,105.870
71.370857,7705,868,-8978,105.870
71.375240,7705,868,-8978,105.870
71.380949,7705,867,-8982,105.870
71.385425,7706,867,-8986,105.870
71.389981,7708,867,-8990,105.870
71.395532,7711,867,-8994,105.870
71.399940,7712,868,-8997,105.870
71.405600,7713,868,-9001,105.870
71.410131,7711,866,-9006,105.870
71.415776,7710,866,-9006,105.870
71.420217,7707,866,-9007,105.870
71.424583,7705,866,-9007,105.870
71.430337,7702,866,-9001,105.870
71.434768,7702,867,-9000,105.870
71.440438,7701,865,-8998,105.870
71.444878,7704,864,-8995,105.870
71.450576,7707,865,-8999,105.870
71.455131,7710,864,-9002,105.870
71.460722,7710,864,-9004,105.870
71.465190,7710,864,-9005,105.870
71.469584,7708,865,-9003,105.870
71.475324,7706,866,-9001,105.870
71.479788,7705,867,-8997,105.870
71.485467,7702,868,-8993,105.870
71.489915,7701,868,-8991,105.870
71.495601,7701,869,-8992,105.870
71.500201,7702,869,-8994,105.870
71.504429,7705,869,-8998,105.870
71.510177,7707,869,-9002,105.870
71.514591,7707,871,-9005,105.870
71.520280,7706,872,-9006,105.870
71.524755,7704,873,-9008,105.870
71.530451,7702,874,-9007,105.870
71.534797,7700,874,-9008,105.870
71.540604,7696,874,-9008,105.870
71.545113,7694,873,-9008,105.870
71.549373,7693,874,-9008,105.870
71.555101,7691,874,-9007,105.870
71.559577,7692,874,-9007,105.870
71.565272,7691,874,-9008,105.870
71.569711,7691,872,-9007,105.870
71.575404,7690,871,-9008,105.870
71.579818,7691,869,-9008,105.870
71.584247,7693,868,-9006,105.870
71.590144,7695,868,-9002,105.870
71.594400,7696,866,-8996,105.870
71.600060,7695,865,-8990,105.870
71.604528,7694,864,-8985,105.870
71.610228,7693,864,-8983,105.870
71.614595,7691,864,-8985,105.870
71.620375,7690,866,-8988,105.870
71.624760,7689,867,-8993,105.870
71.629199,7686,867,-8999,105.870
71.634951,7684,866,-9002,105.870
71.639392,7684,865,-9002,105.870
71.645079,7682,865,-9003,105.870
71.649482,7683,866,-9003,105.870
71.655188,7684,867,-9000,105.870
71.659621,7684,867,-8998,105.870
71.664025,7686,865,-8995,105.870
71.669791,7689,864,-8992,105.870
71.674184,7691,863,-8990,105.870
71.679894,7693,863,-8990,105.870
71.684334,7695,864,-8993,105.870
71.690067,7695,865,-8995,105.870
71.694430,7694,865,-8997,105.870
71.700140,7690,864,-8998,105.870
71.704600,7687,864,-8997,105.870
71.708958,7684,863,-8997,105.870
71.714739,7683,863,-9001,105.870
71.719191,7684,863,-9003,105.870
71.724832,7685,864,-9001,105.870
71.729269,7687,863,-8996,105.870
71.734974,7689,861,-8990,105.870
71.739352,7691,859,-8988,105.870
71.743834,7693,857,-8985,105.870
71.749567,7693,856,-8985,105.870
71.753940,7695,856,-8985,105.870
71.759625,7696,855,-8985,105.870
71.764147,7696,855,-8987,105.870
71.769792,7696,855,-8988,105.870
71.774363,7694,855,-8988,105.870
71.779947,7694,855,-8987,105.870
71.784380,7695,855,-8986,105.870
71.788761,7695,855,-8984,105.870
71.794548,7695,856,-8984,105.870
71.798955,7695,857,-8984,105.870
71.804648,7694,858,-8986,105.870
71.809065,7694,861,-8987,105.870
71.814788,7694,863,-8990,105.870
71.819206,7696,864,-8991,105.870
71.823552,7695,865,-8991,105.870
71.829483,7695,865,-8994,105.870
71.833745,7695,865,-8998,105.870
71.839432,7695,866,-9002,105.870
71.843851,7697,867,-9006,105.870
71.849574,7699,868,-9007,105.870
71.853965,7699,869,-9006,105.870
71.859740,7698,868,-9006,105.870
71.864179,7696,866,-9006,105.870
71.868604,7694,863,-9008,105.870
71.874327,7694,860,-9008,105.870
71.878731,7697,859,-9007,105.870
71.884418,7699,858,-9007,105.870
71.888887,7701,859,-9006,105.870
71.894570,7702,860,-9007,105.870
71.899014,7700,860,-9008,105.870
71.903352,7699,860,-9008,105.870
71.909147,7696,860,-9009,105.870
71.913422,7693,859,-9008,105.870
71.919273,7692,858,-9009,105.870
71.923648,7691,858,-9011,105.870
71.929365,7691,858,-9013,105.870
71.933843,7692,857,-9015,105.870
71.939345,7693,858,-9018,105.870
71.943952,7695,860,-9022,105.870
71.948360,7697,863,-9023,105.870
71.954072,7699,867,-9023,105.870
71.958524,7703,868,-9020,105.870
71.964250,7707,869,-9017,105.870
71.968651,7710,868,-9012,105.870
71.974362,7713,867,-9006,105.870
71.978845,7715,867,-9002,105.870
71.983200,7714,869,-9000,105.870
71.988980,7714,871,-8998,105.870
71.993347,7714,873,-8997,105.870
71.999075,7713,875,-8996,105.870
72.003507,7712,874,-8992,105.870
72.008891,7711,875,-8991,105.870
72.013577,7708,874,-8990,105.870
72.019089,7707,872,-8991,105.870
72.023787,7706,869,-8993,105.870
72.028134,7707,864,-8993,105.870
72.033873,7709,861,-8992,105.870
72.038115,7710,860,-8991,105.870
72.044073,7711,859,-8991,105.870
72.048436,7709,861,-8988,105.870
72.054125,7708,863,-8985,105.870
72.058578,7706,864,-8980,105.870
72.063036,7704,867,-8974,105.870
72.068795,7703,868,-8971,105.870
72.073137,7702,868,-8968,105.870
72.078814,7700,871,-8971,105.870
72.083297,7698,871,-8973,105.870
72.089004,7696,872,-8975,105.870
72.093425,7695,873,-8977,105.870
72.099130,7696,873,-8976,105.870
72.103566,7700,875,-8975,105.870
72.107927,7702,878,-8977,105.870
72.113678,7706,878,-8979,105.870
72.118108,7709,879,-8982,105.870
72.123789,7712,878,-8985,105.870
72.128256,7714,878,-8984,105.870
72.133961,7714,876,-8983,105.870
72.138327,7713,874,-8981,105.870
72.142803,7714,872,-8980,105.870
72.148474,7715,869,-8981,105.870
72.152966,7714,866,-8983,105.870
72.158647,7714,866,-8983,105.870
72.163149,7712,866,-8983,105.870
72.168801,7709,865,-8979,105.870
72.173195,7707,864,-8978,105.870
72.178971,7706,863,-8977,105.870
72.183351,7706,861,-8978,105.870
72.187779,7706,859,-8980,105.870
72.193540,7706,858,-8981,105.870
72.197854,7705,858,-8983,105.870
72.203616,7703,859,-8985,105.870
72.208072,7702,860,-8986,105.870
72.213769,7702,862,-8988,105.870
72.217937,7704,863,-8990,105.870
72.222559,7706,862,-8990,105.870
72.228280,7708,860,-8991,105.870
72.232660,7708,858,-8994,105.870
72.238454,7708,856,-8994,105.870
72.242875,7707,855,-8993,105.870
72.248364,7705,856,-8993,105.870
72.252687,7703,856,-8991,105.870
72.258751,7700,856,-8991,105.870
72.263101,7700,858,-8992,105.870
72.267567,7701,859,-8995,105.870
72.273346,7704,860,-8999,105.870
72.277697,7704,863,-9001,105.870
72.283544,7704,864,-9002,105.870
72.287861,7703,864,-9000,105.870
72.293610,7703,864,-8998,105.870
72.298043,7704,864,-8998,105.870
72.302324,7706,864,-8999,105.870
72.308113,7708,862,-9000,105.870
72.312514,7710,861,-8999,105.870
72.318253,7711,861,-8999,105.870
72.322628,7713,860,-8998,105.870
72.328381,7715,859,-8997,105.870
72.332789,7715,860,-8998,105.870
72.338545,7715,858,-8999,105.870
72.342923,7717,856,-8999,105.870
72.347371,7715,853,-8996,105.870
72.353267,7715,851,-8991,105.870
72.357504,7716,851,-8987,105.870
72.363196,7717,850,-8986,105.870
72.367776,7718,849,-8986,105.870
72.373345,7719,849,-8987,105.870
72.377769,7720,849,-8988,105.870
72.382154,7720,850,-8988,105.870
72.387911,7719,853,-8989,105.870
72.392317,7716,854,-8991,105.870
72.398076,7714,854,-8995,105.870
72.402478,7712,855,-8998,105.870
72.408202,7711,855,-8999,105.870
72.412586,7711,855,-9000,105.870
72.418292,7710,855,-9003,105.870
72.422750,7709,855,-9003,105.870
72.427124,7707,855,-9002,105.870
72.432898,7708,855,-8999,105.870
72.437252,7707,855,-8996,105.870
72.442946,7707,854,-8993,105.870
72.447412,7707,853,-8993,105.870
72.453121,7707,851,-8995,105.870
72.457563,7705,850,-8995,105.870
72.461994,7705,851,-8999,105.870
72.467690,7703,851,-9000,105.870
72.472135,7703,851,-9000,105.870
72.477835,7700,853,-9000,105.870
72.482279,7700,855,-8998,105.870
72.487951,7699,856,-8997,105.870
72.492378,7699,858,-8996,105.870
72.498125,7701,859,-8995,105.870
72.502535,7703,860,-8994,105.870
72.506927,7705,860,-8995,105.870
72.512662,7707,860,-8995,105.870
72.517030,7708,860,-8996,105.870
72.522794,7707,859,-8997,105.870
72.527367,7706,857,-8999,105.870
72.532921,7703,855,-9000,105.870
72.537322,7701,855,-9004,105.870
72.541740,7700,855,-9010,105.870
72.547490,7699,858,-9015,105.870
72.551915,7699,859,-9018,105.870
72.557586,7700,860,-9016,105.870
72.562031,7703,864,-9013,105.870
72.567739,7703,863,-9009,105.870
72.572161,7704,863,-9007,105.870
72.577903,7703,864,-9008,105.870
72.582333,7703,864,-9009,105.870
72.586729,7702,864,-9010,105.870
72.592481,7702,866,-9010,105.870
72.596872,7703,868,-9010,105.870
72.602570,7704,870,-9009,105.870
72.606989,7705,871,-9006,105.870
72.612726,7707,871,-9004,105.870
72.617104,7708,871,-9004,105.870
72.621617,7708,871,-9001,105.870
72.627319,7707,872,-8997,105.870
72.631700,7705,872,-8993,105.870
72.637391,7704,871,-8986,105.870
72.641872,7704,871,-8985,105.870
72.647279,7706,870,-8987,105.870
72.651825,7707,869,-8989,105.870
72.657676,7710,868,-8995,105.870
72.661932,7711,868,-8996,105.870
72.666551,7710,866,-8999,105.870
72.672263,7709,866,-9000,105.870
72.676682,7708,866,-9002,105.870
72.682366,7709,864,-9006,105.870
72.686806,7709,863,-9008,105.870
72.692463,7708,862,-9011,105.870
72.696941,7708,862,-9011,105.870
72.701348,7706,861,-9009,105.870
72.707076,7704,862,-9008,105.870
72.711447,7703,862,-9006,105.870
72.717213,7702,862,-9006,105.870
72.721607,7702,862,-9007,105.870
72.727329,7702,862,-9009,105.870
72.731926,7703,861,-9011,105.870
72.737476,7703,862,-9015,105.870
72.741945,7703,862,-9020,105.870
72.746320,7704,863,-9022,105.870
72.752099,7702,861,-9022,105.870
72.756459,7702,859,-9021,105.870
72.762194,7700,858,-9019,105.870
72.766615,7698,858,-9017,105.870
72.772339,7696,861,-9018,105.870
72.776911,7694,865,-9018,105.870
72.781142,7693,869,-9017,105.870
72.786897,7694,871,-9018,105.870
72.791320,7696,871,-9018,105.870
72.797064,7699,871,-9017,105.870
72.801332,7701,870,-9017,105.870
72.807142,7704,869,-9018,105.870
72.811514,7705,869,-9016,105.870
72.817300,7707,869,-9014,105.870
72.821717,7709,870,-9014,105.870
72.826093,7711,870,-9015,105.870
72.831868,7709,869,-9018,105.870
72.836227,7706,870,-9018,105.870
72.841968,7704,871,-9019,105.870
72.846540,7702,871,-9022,105.870
72.852091,7699,870,-9019,105.870
72.856536,7696,870,-9016,105.870
72.860942,7693,869,-9012,105.870
72.866702,7689,867,-9006,105.870
72.871142,7686,867,-9003,105.870
72.876841,7685,868,-9001,105.870
72.881273,7687,868,-9000,105.870
72.886976,7690,867,-9000,105.870
72.891389,7691,866,-8998,105.870
72.897101,7692,864,-8993,105.870
72.901573,7693,863,-8988,105.870
72.905889,7692,863,-8985,105.870
72.911620,7693,863,-8984,105.870
72.916040,7694,864,-8983,105.870
72.921793,7695,865,-8985,105.870
72.925919,7697,865,-8988,105.870
72.931902,7696,866,-8990,105.870
72.936315,7696,865,-8990,105.870
72.940755,7698,866,-8992,105.870
72.946452,7700,867,-8995,105.870
72.950901,7701,868,-8997,105.870
72.956564,7703,869,-9001,105.870
72.961064,7702,867,-9003,105.870
72.966746,7702,866,-9003,105.870
72.971183,7699,865,-9003,105.870
72.976876,7698,865,-9003,105.870
72.981292,7697,866,-9003,105.870
72.985728,7696,868,-9006,105.870
72.991449,7695,868,-9008,105.870
72.995827,7694,869,-9010,105.870
73.001553,7694,869,-9009,105.870
73.005682,7695,869,-9007,105.870
73.011649,7696,868,-9007,105.870
73.016143,7697,867,-9004,105.870
73.020266,7701,864,-9000,105.870
73.026011,7703,863,-8996,105.870
73.030675,7704,860,-8993,105.870
73.036071,7705,859,-8990,105.870
73.040801,7702,860,-8988,105.870
73.046482,7700,859,-8987,105.870
73.050964,7699,860,-8986,105.870
73.056625,7698,860,-8985,105.870
73.061099,7698,862,-8986,105.870
73.065532,7700,864,-8988,105.870
73.071245,7703,865,-8992,105.870
73.075668,7705,864,-8995,105.870
73.081501,7706,864,-8999,105.870
73.085763,7706,863,-9000,105.870
73.091509,7704,863,-9002,105.870
73.095884,7704,863,-8999,105.870
73.100368,7703,864,-8997,105.870
73.106130,7702,865,-8994,105.870
73.110449,7702,867,-8994,105.870
73.116132,7700,868,-8997,105.870
73.120783,7698,869,-9000,105.870
73.126274,7698,871,-9003,105.870
73.130718,7697,870,-9002,105.870
73.136448,7696,868,-9001,105.870
73.140893,7697,866,-9000,105.870
73.145469,7696,864,-8998,105.870
73.151007,7697,864,-8999,105.870
73.155483,7697,864,-9000,105.870
73.161136,7698,866,-9000,105.870
73.165567,7699,867,-9002,105.870
73.171349,7700,868,-9004,105.870
73.175714,7701,870,-9006,105.870
73.180195,7701,871,-9007,105.870
73.185865,7701,871,-9007,105.870
73.190277,7700,867,-9007,105.870
73.195977,7699,864,-9009,105.870
73.200395,7699,863,-9012,105.870
73.206130,7698,863,-9013,105.870
73.210536,7699,864,-9012,105.870
73.216232,7700,866,-9011,105.870
73.220612,7703,866,-9007,105.870
73.225144,7706,866,-9005,105.870
73.230841,7708,865,-9005,105.870
73.235287,7710,865,-9005,105.870
73.240966,7710,865,-9004,105.870
73.245403,7711,867,-9003,105.870
73.251094,7711,868,-9004,105.870
73.255496,7712,869,-9003,105.870
73.259949,7712,870,-9003,105.870
73.265659,7712,871,-9004,105.870
73.270168,7713,872,-9006,105.870
73.275736,7712,872,-9006,105.870
73.280249,7713,871,-9006,105.870
73.285924,7713,869,-9005,105.870
73.290349,7712,868,-9004,105.870
73.296056,7711,866,-9003,105.870
73.300487,7710,863,-9005,105.870
73.304921,7709,862,-9008,105.870
73.310600,7709,860,-9010,105.870
73.315065,7706,859,-9010,105.870
73.320779,7703,859,-9007,105.870
73.325180,7701,859,-9003,105.870
73.330864,7699,861,-8998,105.870
73.335325,7699,863,-8996,105.870
73.339739,7698,863,-8996,105.870
73.345464,7698,863,-8996,105.870
73.349891,7698,864,-8996,105.870
73.355577,7697,864,-8996,105.870
73.360035,7697,864,-8995,105.870
73.365750,7698,864,-8995,105.870
73.370149,7699,864,-8995,105.870
73.375896,7702,864,-8994,105.870
73.380360,7705,864,-8992,105.870
73.384648,7708,866,-8992,105.870
73.390412,7711,867,-8992,105.870
73.394852,7714,867,-8989,105.870
73.400543,7716,867,-8991,105.870
73.404985,7717,866,-8992,105.870
73.410707,7717,864,-8992,105.870
73.415100,7718,862,-8993,105.870
73.419526,7719,861,-8993,105.870
73.425250,7719,859,-8991,105.870
73.429650,7721,857,-8991,105.870
73.435324,7721,857,-8991,105.870
73.439827,7721,857,-8994,105.870
73.445500,7721,857,-8997,105.870
73.449896,7722,858,-9000,105.870
73.455623,7722,858,-9004,105.870
73.460088,7723,859,-9009,105.870
73.464475,7723,862,-9010,105.870
73.470191,7721,866,-9010,105.870
73.474628,7721,868,-9010,105.870
73.480378,7720,870,-9006,105.870
73.484816,7719,870,-9004,105.870
73.490496,7720,870,-9003,105.870
73.494878,7721,868,-9000,105.870
73.499351,7720,867,-9000,105.870
73.505074,7720,866,-9002,105.870
73.509494,7717,865,-9002,105.870
73.515169,7716,865,-9000,105.870
73.519632,7714,866,-8997,105.870
73.525324,7713,866,-8992,105.870
73.529697,7711,865,-8989,105.870
73.535417,7710,865,-8987,105.870
73.539901,7708,866,-8985,105.870
73.544321,7706,865,-8983,105.870
73.550129,7704,865,-8982,105.870
73.554484,7702,866,-8982,105.870
73.560141,7699,865,-8983,105.870
73.564599,7697,866,-8984,105.870
73.570288,7694,870,-8984,105.870
73.574739,7692,871,-8982,105.870
73.579106,7691,874,-8981,105.870
73.584906,7693,876,-8980,105.870
73.589255,7696,877,-8977,105.870
73.594970,7700,877,-8978,105.870
73.599377,7702,875,-8980,105.870
73.605080,7704,874,-8981,105.870
73.609511,7703,872,-8983,105.870
73.615267,7701,871,-8985,105.870
73.619674,7702,870,-8983,105.870
73.624132,7703,869,-8982,105.870
73.629807,7705,866,-8981,105.870
73.634255,7708,864,-8982,105.870
73.640065,7711,863,-8983,105.870
73.644400,7712,863,-8986,105.870
73.650085,7713,865,-8988,105.870
73.654455,7712,866,-8990,105.870
73.658921,7712,868,-8991,105.870
73.664686,7713,868,-8994,105.870
73.669078,7714,868,-8995,105.870
73.674777,7715,866,-8994,105.870
73.679259,7714,864,-8994,105.870
73.684952,7714,861,-8991,105.870
73.689348,7713,859,-8985,105.870
73.695099,7713,858,-8979,105.870
73.699486,7714,856,-8974,105.870
73.703894,7715,856,-8973,105.870
73.709630,7716,856,-8973,105.870
73.714053,7717,857,-8978,105.870
73.719696,7718,859,-8982,105.870
73.724314,7719,862,-8985,105.870
73.729855,7718,864,-8985,105.870
73.734347,7716,866,-8981,105.870
73.738748,7714,869,-8982,105.870
73.744476,7714,870,-8981,105.870
73.748908,7714,870,-8984,105.870
73.754559,7715,868,-8988,105.870
73.759014,7713,867,-8990,105.870
73.764725,7709,866,-8993,105.870
73.769118,7707,868,-8994,105.870
73.774867,7707,868,-8994,105.870
73.779292,7708,869,-8996,105.870
73.783674,7708,870,-9000,105.870
73.789470,7709,870,-9002,105.870
73.793847,7707,871,-9007,105.870
73.799571,7707,872,-9011,105.870
73.804012,7708,872,-9012,105.870
73.809683,7708,872,-9014,105.870
73.814080,7710,869,-9014,105.870
73.818540,7710,867,-9011,105.870
73.824222,7708,865,-9009,105.870
73.828663,7707,865,-9003,105.870
73.834315,7706,866,-8998,105.870
73.838821,7706,868,-8997,105.870
73.844557,7707,870,-8997,105.870
73.848662,7708,870,-8997,105.870
73.854632,7710,870,-8998,105.870
73.859114,7711,869,-8998,105.870
73.863520,7710,868,-8998,105.870
73.869243,7709,868,-9000,105.870
73.873680,7706,868,-9004,105.870
73.879370,7704,866,-9002,105.870
73.883770,7704,866,-9000,105.870
73.889499,7705,865,-8996,105.870
73.893868,7706,864,-8991,105.870
73.898376,7709,864,-8989,105.870
73.904113,7711,864,-8985,105.870
73.908453,7711,865,-8984,105.870
73.914167,7710,865,-8984,105.870
73.918601,7708,867,-8984,105.870
73.924362,7707,869,-8987,105.870
73.928717,7706,872,-8988,105.870
73.934435,7708,873,-8986,105.870
